time,cooperation_rate,85,89,364,428
34900.0,0.2873110788534843,0.0512205392419859,0.3800577356750428,0.3800577356750428,0.0512205392419859
34910.0,0.287311031627286,0.0512203865015383,0.3800579038282603,0.3800579038282603,0.0512203865015383
34920.0,0.2873109845562088,0.051220234262642,0.3800580714293014,0.3800580714293014,0.051220234262642
34930.0,0.2873109376397437,0.0512200825236508,0.3800582384799789,0.3800582384799789,0.0512200825236508
34940.0,0.2873108908773827,0.0512199312829236,0.3800584049820993,0.3800584049820993,0.0512199312829236
34950.0,0.2873108442686198,0.0512197805388253,0.3800585709374632,0.3800585709374632,0.0512197805388253
34960.0,0.28731079781295,0.0512196302897255,0.3800587363478651,0.3800587363478651,0.0512196302897255
34970.0,0.2873107515098712,0.0512194805339997,0.380058901215094,0.380058901215094,0.0512194805339997
34980.0,0.2873107053588823,0.0512193312700284,0.380059065540933,0.380059065540933,0.0512193312700284
34990.0,0.287310659359483,0.0512191824961975,0.380059229327159,0.380059229327159,0.0512191824961975
35000.0,0.2873106135111762,0.0512190342108981,0.3800593925755434,0.3800593925755434,0.0512190342108981
35010.0,0.2873105678134654,0.0512188864125269,0.3800595552878515,0.3800595552878515,0.0512188864125269
35020.0,0.2873105222658558,0.0512187390994855,0.380059717465843,0.380059717465843,0.0512187390994855
35030.0,0.2873104768678549,0.0512185922701808,0.3800598791112721,0.3800598791112721,0.0512185922701808
35040.0,0.2873104316189717,0.0512184459230251,0.3800600402258869,0.3800600402258869,0.0512184459230251
35050.0,0.287310386518715,0.0512183000564359,0.3800602008114292,0.3800602008114292,0.0512183000564359
35060.0,0.2873103415665979,0.0512181546688356,0.3800603608696362,0.3800603608696362,0.0512181546688356
35070.0,0.287310296762134,0.0512180097586521,0.3800605204022393,0.3800605204022393,0.0512180097586521
35080.0,0.2873102521048372,0.0512178653243182,0.380060679410963,0.380060679410963,0.0512178653243182
35090.0,0.2873102075942253,0.0512177213642721,0.3800608378975275,0.3800608378975275,0.0512177213642721
35100.0,0.2873101632298164,0.0512175778769569,0.3800609958636466,0.3800609958636466,0.0512175778769569
35110.0,0.2873101190111296,0.051217434860821,0.3800611533110291,0.3800611533110291,0.051217434860821
35120.0,0.2873100749376869,0.0512172923143176,0.3800613102413773,0.3800613102413773,0.0512172923143176
35130.0,0.2873100310090112,0.0512171502359053,0.3800614666563887,0.3800614666563887,0.0512171502359053
35140.0,0.2873099872246271,0.0512170086240477,0.3800616225577547,0.3800616225577547,0.0512170086240477
35150.0,0.2873099435840605,0.0512168674772131,0.3800617779471616,0.3800617779471616,0.0512168674772131
35160.0,0.2873099000868394,0.0512167267938752,0.3800619328262902,0.3800619328262902,0.0512167267938752
35170.0,0.2873098567324928,0.0512165865725127,0.3800620871968153,0.3800620871968153,0.0512165865725127
35180.0,0.2873098135205513,0.0512164468116089,0.3800622410604065,0.3800622410604065,0.0512164468116089
35190.0,0.2873097704505476,0.0512163075096526,0.3800623944187278,0.3800623944187278,0.0512163075096526
35200.0,0.2873097275220153,0.0512161686651371,0.380062547273438,0.380062547273438,0.0512161686651371
35210.0,0.2873096847344896,0.051216030276561,0.3800626996261901,0.3800626996261901,0.051216030276561
35220.0,0.2873096420875077,0.0512158923424276,0.380062851478632,0.380062851478632,0.0512158923424276
35230.0,0.2873095995806082,0.0512157548612451,0.3800630028324062,0.3800630028324062,0.0512157548612451
35240.0,0.2873095572133304,0.0512156178315268,0.3800631536891494,0.3800631536891494,0.0512156178315268
35250.0,0.2873095149852161,0.0512154812517907,0.3800633040504934,0.3800633040504934,0.0512154812517907
35260.0,0.287309472895808,0.0512153451205597,0.3800634539180642,0.3800634539180642,0.0512153451205597
35270.0,0.2873094309446511,0.0512152094363616,0.380063603293483,0.380063603293483,0.0512152094363616
35280.0,0.2873093891312908,0.0512150741977288,0.3800637521783652,0.3800637521783652,0.0512150741977288
35290.0,0.2873093474552752,0.0512149394031989,0.3800639005743212,0.3800639005743212,0.0512149394031989
35300.0,0.2873093059161523,0.051214805051314,0.3800640484829561,0.3800640484829561,0.051214805051314
35310.0,0.2873092645134731,0.0512146711406212,0.3800641959058694,0.3800641959058694,0.0512146711406212
35320.0,0.2873092232467898,0.0512145376696721,0.380064342844656,0.380064342844656,0.0512145376696721
35330.0,0.2873091821156547,0.0512144046370232,0.3800644893009047,0.3800644893009047,0.0512144046370232
35340.0,0.2873091411196234,0.0512142720412358,0.3800646352761998,0.3800646352761998,0.0512142720412358
35350.0,0.2873091002582522,0.0512141398808757,0.3800647807721203,0.3800647807721203,0.0512141398808757
35360.0,0.2873090595310985,0.0512140081545137,0.3800649257902398,0.3800649257902398,0.0512140081545137
35370.0,0.2873090189377215,0.0512138768607252,0.3800650703321266,0.3800650703321266,0.0512138768607252
35380.0,0.2873089784776821,0.0512137459980899,0.3800652143993443,0.3800652143993443,0.0512137459980899
35390.0,0.2873089381505421,0.0512136155651928,0.380065357993451,0.380065357993451,0.0512136155651928
35400.0,0.2873088979558654,0.051213485560623,0.380065501116,0.380065501116,0.051213485560623
35410.0,0.2873088578932166,0.0512133559829745,0.3800656437685393,0.3800656437685393,0.0512133559829745
35420.0,0.2873088179621622,0.0512132268308459,0.380065785952612,0.380065785952612,0.0512132268308459
35430.0,0.2873087781622698,0.0512130981028402,0.3800659276697556,0.3800659276697556,0.0512130981028402
35440.0,0.2873087384931089,0.0512129697975653,0.3800660689215033,0.3800660689215033,0.0512129697975653
35450.0,0.2873086989542501,0.0512128419136333,0.380066209709383,0.380066209709383,0.0512128419136333
35460.0,0.2873086595452651,0.0512127144496613,0.380066350034917,0.380066350034917,0.0512127144496613
35470.0,0.2873086202657283,0.0512125874042706,0.380066489899624,0.380066489899624,0.0512125874042706
35480.0,0.2873085811152133,0.051212460776087,0.3800666293050158,0.3800666293050158,0.051212460776087
35490.0,0.2873085420932972,0.0512123345637411,0.380066768252601,0.380066768252601,0.0512123345637411
35500.0,0.2873085031995572,0.0512122087658676,0.3800669067438823,0.3800669067438823,0.0512122087658676
35510.0,0.2873084644335725,0.051212083381106,0.3800670447803577,0.3800670447803577,0.051212083381106
35520.0,0.2873084257949235,0.0512119584081001,0.3800671823635202,0.3800671823635202,0.0512119584081001
35530.0,0.2873083872831919,0.0512118338454983,0.3800673194948581,0.3800673194948581,0.0512118338454983
35540.0,0.2873083488979615,0.0512117096919533,0.3800674561758549,0.3800674561758549,0.0512117096919533
35550.0,0.2873083106388155,0.0512115859461221,0.3800675924079886,0.3800675924079886,0.0512115859461221
35560.0,0.2873082725053411,0.0512114626066665,0.3800677281927331,0.3800677281927331,0.0512114626066665
35570.0,0.2873082344971248,0.0512113396722522,0.3800678635315572,0.3800678635315572,0.0512113396722522
35580.0,0.2873081966137553,0.0512112171415497,0.3800679984259244,0.3800679984259244,0.0512112171415497
35590.0,0.2873081588548227,0.0512110950132337,0.3800681328772944,0.3800681328772944,0.0512110950132337
35600.0,0.2873081212199186,0.0512109732859831,0.3800682668871212,0.3800682668871212,0.0512109732859831
35610.0,0.287308083708635,0.0512108519584813,0.3800684004568543,0.3800684004568543,0.0512108519584813
35620.0,0.2873080463205661,0.0512107310294161,0.3800685335879389,0.3800685335879389,0.0512107310294161
35630.0,0.2873080090553076,0.0512106104974794,0.3800686662818148,0.3800686662818148,0.0512106104974794
35640.0,0.2873079719124558,0.0512104903613674,0.3800687985399173,0.3800687985399173,0.0512104903613674
35650.0,0.2873079348916086,0.0512103706197809,0.3800689303636772,0.3800689303636772,0.0512103706197809
35660.0,0.2873078979923655,0.0512102512714246,0.3800690617545204,0.3800690617545204,0.0512102512714246
35670.0,0.287307861214327,0.0512101323150075,0.3800691927138681,0.3800691927138681,0.0512101323150075
35680.0,0.2873078245570951,0.0512100137492428,0.3800693232431372,0.3800693232431372,0.0512100137492428
35690.0,0.2873077880202728,0.0512098955728483,0.3800694533437393,0.3800694533437393,0.0512098955728483
35700.0,0.2873077516034651,0.0512097777845457,0.3800695830170819,0.3800695830170819,0.0512097777845457
35710.0,0.2873077153062772,0.0512096603830607,0.3800697122645677,0.3800697122645677,0.0512096603830607
35720.0,0.2873076791283167,0.0512095433671237,0.3800698410875947,0.3800698410875947,0.0512095433671237
35730.0,0.287307643069192,0.0512094267354689,0.3800699694875566,0.3800699694875566,0.0512094267354689
35740.0,0.2873076071285126,0.0512093104868346,0.3800700974658422,0.3800700974658422,0.0512093104868346
35750.0,0.2873075713058893,0.0512091946199634,0.3800702250238357,0.3800702250238357,0.0512091946199634
35760.0,0.2873075356009348,0.0512090791336021,0.3800703521629175,0.3800703521629175,0.0512090791336021
35770.0,0.2873075000132623,0.0512089640265014,0.3800704788844625,0.3800704788844625,0.0512089640265014
35780.0,0.2873074645424868,0.0512088492974163,0.3800706051898417,0.3800706051898417,0.0512088492974163
35790.0,0.287307429188224,0.0512087349451057,0.3800707310804212,0.3800707310804212,0.0512087349451057
35800.0,0.2873073939500917,0.0512086209683326,0.3800708565575632,0.3800708565575632,0.0512086209683326
35810.0,0.2873073588277083,0.0512085073658643,0.3800709816226246,0.3800709816226246,0.0512085073658643
35820.0,0.2873073238206935,0.0512083941364718,0.3800711062769588,0.3800711062769588,0.0512083941364718
35830.0,0.2873072889286686,0.0512082812789303,0.3800712305219139,0.3800712305219139,0.0512082812789303
35840.0,0.2873072541512558,0.0512081687920191,0.3800713543588341,0.3800713543588341,0.0512081687920191
35850.0,0.2873072194880784,0.0512080566745215,0.3800714777890588,0.3800714777890588,0.0512080566745215
35860.0,0.2873071849387617,0.0512079449252245,0.3800716008139235,0.3800716008139235,0.0512079449252245
35870.0,0.2873071505029315,0.0512078335429194,0.380071723434759,0.380071723434759,0.0512078335429194
35880.0,0.287307116180215,0.0512077225264014,0.3800718456528915,0.3800718456528915,0.0512077225264014
35890.0,0.2873070819702407,0.0512076118744696,0.3800719674696435,0.3800719674696435,0.0512076118744696
35900.0,0.2873070478726386,0.051207501585927,0.3800720888863328,0.3800720888863328,0.051207501585927
35910.0,0.2873070138870393,0.0512073916595805,0.3800722099042727,0.3800722099042727,0.0512073916595805
35920.0,0.2873069800130749,0.0512072820942411,0.3800723305247726,0.3800723305247726,0.0512072820942411
35930.0,0.2873069462503788,0.0512071728887236,0.380072450749137,0.380072450749137,0.0512071728887236
35940.0,0.2873069125985857,0.0512070640418465,0.3800725705786669,0.3800725705786669,0.0512070640418465
35950.0,0.2873068790573316,0.0512069555524326,0.3800726900146583,0.3800726900146583,0.0512069555524326
35960.0,0.2873068456262523,0.0512068474193083,0.3800728090584032,0.3800728090584032,0.0512068474193083
35970.0,0.2873068123049874,0.0512067396413038,0.3800729277111896,0.3800729277111896,0.0512067396413038
35980.0,0.2873067790931753,0.0512066322172531,0.3800730459743014,0.3800730459743014,0.0512066322172531
35990.0,0.2873067459904568,0.0512065251459943,0.3800731638490175,0.3800731638490175,0.0512065251459943
36000.0,0.2873067129964733,0.0512064184263689,0.3800732813366133,0.3800732813366133,0.0512064184263689
36010.0,0.287306680110868,0.0512063120572227,0.3800733984383599,0.3800733984383599,0.0512063120572227
36020.0,0.2873066473332849,0.0512062060374049,0.3800735151555241,0.3800735151555241,0.0512062060374049
36030.0,0.287306614663369,0.0512061003657687,0.3800736314893685,0.3800736314893685,0.0512061003657687
36040.0,0.2873065821007669,0.0512059950411709,0.3800737474411516,0.3800737474411516,0.0512059950411709
36050.0,0.2873065496451262,0.0512058900624722,0.3800738630121278,0.3800738630121278,0.0512058900624722
36060.0,0.2873065172960953,0.0512057854285371,0.3800739782035472,0.3800739782035472,0.0512057854285371
36070.0,0.2873064850533242,0.0512056811382333,0.3800740930166563,0.3800740930166563,0.0512056811382333
36080.0,0.2873064529164639,0.0512055771904329,0.3800742074526975,0.3800742074526975,0.0512055771904329
36090.0,0.2873064208851662,0.0512054735840112,0.3800743215129081,0.3800743215129081,0.0512054735840112
36100.0,0.287306388959085,0.0512053703178477,0.3800744351985226,0.3800744351985226,0.0512053703178477
36110.0,0.287306357137874,0.0512052673908249,0.3800745485107707,0.3800745485107707,0.0512052673908249
36120.0,0.2873063254211894,0.0512051648018296,0.3800746614508781,0.3800746614508781,0.0512051648018296
36130.0,0.2873062938086881,0.051205062549752,0.380074774020067,0.380074774020067,0.051205062549752
36140.0,0.2873062623000268,0.0512049606334858,0.380074886219555,0.380074886219555,0.0512049606334858
36150.0,0.2873062308948652,0.0512048590519285,0.3800749980505559,0.3800749980505559,0.0512048590519285
36160.0,0.2873061995928637,0.0512047578039812,0.38007510951428,0.38007510951428,0.0512047578039812
36170.0,0.2873061683936822,0.0512046568885485,0.3800752206119325,0.3800752206119325,0.0512046568885485
36180.0,0.2873061372969845,0.0512045563045388,0.380075331344716,0.380075331344716,0.0512045563045388
36190.0,0.2873061063024331,0.0512044560508639,0.3800754417138282,0.3800754417138282,0.0512044560508639
36200.0,0.2873060754096928,0.0512043561264392,0.3800755517204633,0.3800755517204633,0.0512043561264392
36210.0,0.2873060446184285,0.0512042565301838,0.3800756613658111,0.3800756613658111,0.0512042565301838
36220.0,0.2873060139283081,0.0512041572610201,0.3800757706510582,0.3800757706510582,0.0512041572610201
36230.0,0.2873059833389986,0.0512040583178743,0.3800758795773866,0.3800758795773866,0.0512040583178743
36240.0,0.2873059528501692,0.051203959699676,0.3800759881459752,0.3800759881459752,0.051203959699676
36250.0,0.2873059224614894,0.0512038614053581,0.3800760963579981,0.3800760963579981,0.0512038614053581
36260.0,0.2873058921726311,0.0512037634338576,0.3800762042146263,0.3800762042146263,0.0512037634338576
36270.0,0.2873058619832657,0.0512036657841142,0.3800763117170267,0.3800763117170267,0.0512036657841142
36280.0,0.2873058318930667,0.0512035684550718,0.3800764188663624,0.3800764188663624,0.0512035684550718
36290.0,0.2873058019017083,0.0512034714456772,0.3800765256637925,0.3800765256637925,0.0512034714456772
36300.0,0.287305772008866,0.0512033747548811,0.3800766321104729,0.3800766321104729,0.0512033747548811
36310.0,0.2873057422142159,0.0512032783816373,0.3800767382075544,0.3800767382075544,0.0512032783816373
36320.0,0.2873057125174358,0.0512031823249031,0.3800768439561858,0.3800768439561858,0.0512031823249031
36330.0,0.2873056829182043,0.0512030865836396,0.3800769493575106,0.3800769493575106,0.0512030865836396
36340.0,0.2873056534162005,0.0512029911568107,0.3800770544126692,0.3800770544126692,0.0512029911568107
36350.0,0.2873056240111056,0.0512028960433843,0.3800771591227985,0.3800771591227985,0.0512028960433843
36360.0,0.287305594702601,0.0512028012423311,0.3800772634890314,0.3800772634890314,0.0512028012423311
36370.0,0.2873055654903699,0.0512027067526256,0.380077367512497,0.380077367512497,0.0512027067526256
36380.0,0.2873055363740953,0.0512026125732456,0.3800774711943205,0.3800774711943205,0.0512026125732456
36390.0,0.2873055073534628,0.0512025187031722,0.3800775745356237,0.3800775745356237,0.0512025187031722
36400.0,0.2873054784281578,0.0512024251413898,0.3800776775375249,0.3800776775375249,0.0512024251413898
36410.0,0.2873054495978671,0.0512023318868861,0.3800777802011382,0.3800777802011382,0.0512023318868861
36420.0,0.2873054208622791,0.0512022389386523,0.3800778825275749,0.3800778825275749,0.0512022389386523
36430.0,0.2873053922210823,0.0512021462956827,0.3800779845179416,0.3800779845179416,0.0512021462956827
36440.0,0.2873053636739669,0.0512020539569751,0.3800780861733422,0.3800780861733422,0.0512020539569751
36450.0,0.2873053352206237,0.0512019619215304,0.3800781874948761,0.3800781874948761,0.0512019619215304
36460.0,0.2873053068607449,0.0512018701883529,0.3800782884836399,0.3800782884836399,0.0512018701883529
36470.0,0.2873052785940237,0.0512017787564501,0.3800783891407264,0.3800783891407264,0.0512017787564501
