time,cooperation_rate,50,51,54,55,58,59,63,82,84,86,90,270,334,348,350,398,412,414,444,462,476,478
40700.0,0.4378583983947751,0.0145055293683553,0.2124003609263609,0.0111090254856613,0.0299311421769453,0.0122268916477965,0.0199841527913406,0.0119578081851974,0.0104777567792593,0.0091582159158456,0.0084840265820856,0.0090308571273895,0.0119578081851974,0.0199841527913406,0.0090308571273895,0.0122268916477965,0.0299311421769453,0.0084840265820856,0.0111090254856613,0.0091582159158456,0.2124003609263609,0.0104777567792593,0.0145055293683553
40710.0,0.4378356981031918,0.0145195123140252,0.2121931896152596,0.0111180269983309,0.0298858527484925,0.0122355494412785,0.0199915653000259,0.0119588143580638,0.0105111135471617,0.0091860395257941,0.0085073203104501,0.0090555793702304,0.0119588143580638,0.0199915653000259,0.0090555793702304,0.0122355494412785,0.0298858527484925,0.0085073203104501,0.0111180269983309,0.0091860395257941,0.2121931896152596,0.0105111135471617,0.0145195123140252
40720.0,0.4378122842082654,0.0145334573397106,0.2119848006969972,0.011127028194943,0.029840939258701,0.0122441547798252,0.019998583716452,0.0119597032591614,0.0105447004265124,0.0092140723870906,0.0085307697602808,0.0090804507422697,0.0119597032591614,0.019998583716452,0.0090804507422697,0.0122441547798252,0.029840939258701,0.0085307697602808,0.011127028194943,0.0092140723870906,0.2119848006969972,0.0105447004265124,0.0145334573397106
40730.0,0.4377881524465666,0.014547365690338,0.2117751638660817,0.0111360299825953,0.0297963950463042,0.0122527084463553,0.0200052064058905,0.011960474313121,0.0105785225151295,0.0092423195396969,0.0085543785111929,0.0091054746836619,0.011960474313121,0.0200052064058905,0.0091054746836619,0.0122527084463553,0.0297963950463042,0.0085543785111929,0.0111360299825953,0.0092423195396969,0.2117751638660817,0.0105785225151295,0.014547365690338
40740.0,0.4377632983867737,0.0145612386027722,0.2115642481819306,0.0111450332676989,0.0297522134423981,0.0122612112024849,0.0200114316367484,0.0119611268962954,0.0106125850250386,0.0092707861434645,0.0085781502218677,0.009130654703677,0.0119611268962954,0.0200114316367484,0.009130654703677,0.0122612112024849,0.0297522134423981,0.0085781502218677,0.0111450332676989,0.0092707861434645,0.2115642481819306,0.0106125850250386,0.0145612386027722
40750.0,0.4377377174255058,0.0145750773059742,0.2113520220470386,0.0111540389562333,0.0297083877675453,0.0122696637883939,0.0200172575779607,0.0119616603356007,0.0106468932859905,0.0092994774821862,0.0086020886325216,0.0091559943827769,0.0119616603356007,0.0200172575779607,0.0091559943827769,0.0122696637883939,0.0297083877675453,0.0086020886325216,0.0111540389562333,0.0092994774821862,0.2113520220470386,0.0106468932859905,0.0145750773059742
40760.0,0.4377114047830209,0.0145888830211496,0.2111384531843553,0.0111630479539974,0.0296649113287972,0.0122780669226698,0.0200226822962799,0.0119620739073017,0.0106814527491042,0.0093283989678055,0.0086261975674644,0.0091814973747595,0.0119620739073017,0.0200226822962799,0.0091814973747595,0.0122780669226698,0.0296649113287972,0.0086261975674644,0.0111630479539974,0.0093283989678055,0.2111384531843553,0.0106814527491042,0.0145888830211496
40770.0,0.4376843554987663,0.0146026569618884,0.2109235086138352,0.0111720611668591,0.0296217774166298,0.0122864213021266,0.0200277037534591,0.0119623668357385,0.0107162689906411,0.0093575561447905,0.0086504809377476,0.0092071674089701,0.0119623668357385,0.0200277037534591,0.0092071674089701,0.0122864213021266,0.0296217774166298,0.0086504809377476,0.0111720611668591,0.0093575561447905,0.2109235086138352,0.0107162689906411,0.0146026569618884
40780.0,0.4376565644267764,0.0146164003342943,0.2107071546281206,0.0111810795010006,0.0295789793017875,0.0122947276015971,0.020032319803322,0.011962538291992,0.0107513477159131,0.0093869546946803,0.0086749427439088,0.0092330082925833,0.011962538291992,0.020032319803322,0.0092330082925833,0.0122947276015971,0.0295789793017875,0.0086749427439088,0.0111810795010006,0.0093869546946803,0.2107071546281206,0.0107513477159131,0.0146164003342943
40790.0,0.4376280262309202,0.0146301143371037,0.2104893567673239,0.0111901038631601,0.0295365102320318,0.012302986473699,0.0200365281887161,0.0119625873924854,0.0107866947633334,0.0094166004408119,0.0086995870788156,0.0092590239129599,0.0119625873924854,0.0200365281887161,0.0092590239129599,0.012302986473699,0.0295365102320318,0.0086995870788156,0.0111901038631601,0.0094166004408119,0.2104893567673239,0.0107866947633334,0.0146301143371037
40800.0,0.4375987353799775,0.014643800161795,0.2102700797928572,0.0111991351608713,0.0294943634287858,0.012311198548572,0.0200403265383439,0.0119625131975185,0.0108223161086145,0.0094464993532357,0.0087244181306124,0.0092852182400783,0.0119625131975185,0.0200403265383439,0.0092852182400783,0.012311198548572,0.0294943634287858,0.0087244181306124,0.0111991351608713,0.0094464993532357,0.2102700797928572,0.0108223161086145,0.014643800161795
40810.0,0.4375686861425514,0.0146574589926847,0.2100492876602754,0.0112081743026976,0.0294525320836727,0.0123193644335856,0.020043712363465,0.0119623147097324,0.0108582178691182,0.009476657553829,0.0087494401857753,0.0093115953290471,0.0119623147097324,0.020043712363465,0.0093115953290471,0.0123193644335856,0.0294525320836727,0.0087494401857753,0.0112081743026976,0.009476657553829,0.2100492876602754,0.0108582178691182,0.0146574589926847
40820.0,0.4375378725818008,0.0146710920070134,0.2098269434910796,0.011217222198464,0.029411009354939,0.0123274847130161,0.0200466830544651,0.0119619908725006,0.0108944063083678,0.0095070813216159,0.00877465763228,0.0093381593226982,0.0119619908725006,0.0200466830544651,0.0093381593226982,0.0123274847130161,0.029411009354939,0.00877465763228,0.011217222198464,0.0095070813216159,0.2098269434910796,0.0108944063083678,0.0146710920070134
40830.0,0.4375062885499924,0.0146847003750177,0.2096030095434337,0.0112262797594831,0.0293697883637581,0.0123355599476914,0.020049235877284,0.0119615405682427,0.0109308878407254,0.0095377770983044,0.0088000749628862,0.0093649144542665,0.0119615405682427,0.020049235877284,0.0093649144542665,0.0123355599476914,0.0293697883637581,0.0088000749628862,0.0112262797594831,0.0095377770983044,0.2096030095434337,0.0109308878407254,0.0146847003750177
40840.0,0.4374739276828582,0.0146982852599893,0.2093774471817456,0.0112353478987788,0.0293288621904066,0.0123435906746011,0.020051367969698,0.0119609626166587,0.0109676690362441,0.009568751494051,0.0088256967785453,0.0093918650501578,0.0119609626166587,0.020051367969698,0.0093918650501578,0.0123435906746011,0.0293288621904066,0.0088256967785453,0.0112353478987788,0.009568751494051,0.2093774471817456,0.0109676690362441,0.0146982852599893
40850.0,0.4374407833937574,0.0147118478183202,0.2091502168450538,0.0112444275313033,0.0292882238703063,0.0123515774064717,0.0200530763374473,0.0119602557728779,0.0110047566257011,0.0096000112934627,0.0088515277919355,0.0094190155328086,0.0119602557728779,0.0200530763374473,0.0094190155328086,0.0123515774064717,0.0292882238703063,0.0088515277919355,0.0112444275313033,0.0096000112934627,0.2091502168450538,0.0110047566257011,0.0147118478183202
40860.0,0.4374068488676276,0.0147253891995321,0.2089212780141668,0.0112535195741504,0.0292478663899245,0.0123595206313038,0.0200543578502035,0.0119594187255196,0.0110421575058206,0.0096315634618491,0.0088775728311295,0.0094463704236416,0.0119594187255196,0.0200543578502035,0.0094463704236416,0.0123595206313038,0.0292478663899245,0.0088775728311295,0.0112535195741504,0.0096315634618491,0.2089212780141668,0.0110421575058206,0.0147253891995321
40870.0,0.4373721170547275,0.0147389105462904,0.2086905891774941,0.0112626249467628,0.0292077826825248,0.0123674208118705,0.0200552092373685,0.0119584500946612,0.0110798787446941,0.0096634151517362,0.0089038368434027,0.0094739343461204,0.0119584500946612,0.0200552092373685,0.0094739343461204,0.0123674208118705,0.0292077826825248,0.0089038368434027,0.0112626249467628,0.0096634151517362,0.2086905891774941,0.0110798787446941,0.0147389105462904
40880.0,0.4373365806641447,0.0147524129944013,0.2084581077955028,0.0112717445711338,0.0291679656237591,0.0123752783851739,0.0200556270836964,0.0119573484297087,0.0111179275874067,0.009695573709655,0.008930324899185,0.0095017120289064,0.0119573484297087,0.0200556270836964,0.0095017120289064,0.0123752783851739,0.0291679656237591,0.008930324899185,0.0112717445711338,0.009695573709655,0.2084581077955028,0.0111179275874067,0.0147524129944013
40890.0,0.4373002321570808,0.0147658976727904,0.2082237902637377,0.0112808793720027,0.0291284080270937,0.012383093761858,0.020055607824731,0.0119561122071645,0.0111563114618793,0.009728046683218,0.0089570421961658,0.0095297083091237,0.0119561122071645,0.020055607824731,0.0095297083091237,0.012383093761858,0.0291284080270937,0.0089570421961658,0.0112808793720027,0.009728046683218,0.2082237902637377,0.0111563114618793,0.0147658976727904
40900.0,0.4372630637398871,0.0147793657034627,0.2079875918743306,0.0112900302770432,0.0290891026390585,0.0123908673255766,0.0200551477420487,0.0119547398282885,0.0111950379849341,0.0097608418284985,0.008983994063556,0.0095579281357333,0.0119547398282885,0.0200551477420487,0.0095579281357333,0.0123908673255766,0.0290891026390585,0.008983994063556,0.0112900302770432,0.0097608418284985,0.2079875918743306,0.0111950379849341,0.0147793657034627
40910.0,0.4372250673568486,0.0147928182014416,0.207749466775926,0.0112991982170451,0.0290500421343094,0.0123985994323114,0.0200542429582987,0.0119532296166461,0.0112341149685968,0.0097939671177276,0.0090111859665163,0.0095863765730242,0.0119532296166461,0.0200542429582987,0.0095863765730242,0.0123985994323114,0.0290500421343094,0.0090111859665163,0.0112991982170451,0.0097939671177276,0.207749466775926,0.0112341149685968,0.0147928182014416
40920.0,0.4371862346827047,0.0148062562746867,0.2075093679319452,0.0113083841260871,0.0290112191104953,0.0124062904096398,0.020052889432029,0.0119515798155371,0.0112735504266424,0.0098274307473241,0.0090386235107581,0.0096150588042218,0.0119515798155371,0.020052889432029,0.0096150588042218,0.0124062904096398,0.0290112191104953,0.0090386235107581,0.0113083841260871,0.0098274307473241,0.2075093679319452,0.0112735504266424,0.0148062562746867
40930.0,0.4371465571148959,0.014819681023988,0.2072672470771054,0.0113175889417019,0.0289726260829156,0.0124139405559491,0.0200510829522891,0.0119497885853005,0.0113133525813973,0.0098612411462759,0.0090663124473243,0.0096439801352218,0.0119497885853005,0.0200510829522891,0.0096439801352218,0.0124139405559491,0.0289726260829156,0.0090663124473243,0.0113175889417019,0.0098612411462759,0.2072672470771054,0.0113133525813973,0.014819681023988
40940.0,0.4371060257655209,0.0148330935428354,0.2070230546721043,0.0113268136050312,0.0289342554789598,0.0124215501395931,0.0200488191329976,0.011947854000488,0.01135352987081,0.0098954069848892,0.0090942586775602,0.009673145998452,0.011947854000488,0.0200488191329976,0.009673145998452,0.0124215501395931,0.0289342554789598,0.0090942586775602,0.0113268136050312,0.0098954069848892,0.2070230546721043,0.01135352987081,0.0148330935428354
40950.0,0.4370646314530006,0.0148464949172617,0.2067767398563848,0.0113360590609709,0.0288960996323133,0.0124291193979883,0.020046093407063,0.0119457740468991,0.0113940909558002,0.0099299371839251,0.0091224682582803,0.0097025619568675,0.0119457740468991,0.020046093407063,0.0097025619568675,0.0124291193979883,0.0288960996323133,0.0091224682582803,0.0113360590609709,0.0099299371839251,0.2067767398563848,0.0113940909558002,0.0148464949172617
40960.0,0.4370223646934265,0.0148598862256569,0.2065282503988704,0.0113453262583053,0.0288581507769186,0.0124366485366474,0.0200429010202449,0.0119435466184717,0.0114350447279011,0.0099648409241434,0.0091509474071421,0.0097322337080842,0.0119435466184717,0.0200429010202449,0.0097322337080842,0.0124366485366474,0.0288581507769186,0.0091509474071421,0.0113453262583053,0.0099648409241434,0.2065282503988704,0.0114350447279011,0.0148598862256569
40970.0,0.4369792156915881,0.0148732685385534,0.2062775326465806,0.0113546161498288,0.0288204010406775,0.0124441377281443,0.0200392370247437,0.0119411695140189,0.011476400317207,0.0100001276562748,0.0091797025082358,0.0097621670886566,0.0119411695140189,0.0200392370247437,0.0097621670886566,0.0124441377281443,0.0288204010406775,0.0091797025082358,0.0113546161498288,0.0100001276562748,0.2062775326465806,0.011476400317207,0.0148732685385534
40980.0,0.4369351743316615,0.0148866429183766,0.2060245314710071,0.0113639296924546,0.0287828424388779,0.0124515871110081,0.0200350962725035,0.0119386404338052,0.011518167100641,0.0100358071114442,0.0092087401178988,0.009792368078503,0.0119386404338052,0.0200350962725035,0.009792368078503,0.0124515871110081,0.0287828424388779,0.0092087401178988,0.0113639296924546,0.0100358071114442,0.2060245314710071,0.011518167100641,0.0148866429183766
40990.0,0.4368902301675447,0.0149000104191631,0.2057691902121402,0.0113732678473091,0.0287454668673316,0.0124589967885414,0.0200304734082146,0.011935956975953,0.0115603547105561,0.0100718893120683,0.0092380669707674,0.0098228428054872,0.011935956975953,0.0200304734082146,0.0098228428054872,0.0124589967885414,0.0287454668673316,0.0092380669707674,0.0113732678473091,0.0100718893120683,0.2057691902121402,0.0115603547105561,0.0149000104191631
41000.0,0.4368443724128262,0.0149133720862397,0.2055114506200225,0.0113826315798109,0.0287082660952039,0.0124663668275581,0.0200253628619994,0.0119331166326694,0.0116029730436871,0.0101083845832528,0.0092676899860745,0.0098535975501583,0.0119331166326694,0.0200253628619994,0.0098535975501583,0.0124663668275581,0.0287082660952039,0.0092676899860745,0.0113826315798109,0.0101083845832528,0.2055114506200225,0.0116029730436871,0.0149133720862397
41010.0,0.4367975899303757,0.0149267289558632,0.2052512527936989,0.0113920218597319,0.0286712317575198,0.012473697257036,0.0200197588417658,0.0119301167862852,0.0116460322704677,0.0101453035647169,0.0092976162742065,0.0098846387506584,0.0119301167862852,0.0200197588417658,0.0098846387506584,0.012473697257036,0.0286712317575198,0.0092976162742065,0.0113920218597319,0.0101453035647169,0.2052512527936989,0.0116460322704677,0.0149267289558632
41020.0,0.4367498712215247,0.0149400820548175,0.2049885351174249,0.0114014396612405,0.0286343553473252,0.0124809880666789,0.0200136553252099,0.0119269547050941,0.0116895428447312,0.0101826572232713,0.0093278531435304,0.0099159730078006,0.0119269547050941,0.0200136553252099,0.0099159730078006,0.0124809880666789,0.0286343553473252,0.0093278531435304,0.0114014396612405,0.0101826572232713,0.2049885351174249,0.0116895428447312,0.0149400820548175
41030.0,0.4367012044148411,0.0149534323999638,0.204723234193991,0.0114108859629242,0.0285976282074847,0.0124882392053826,0.0200070460514505,0.0119236275389821,0.0117335155138114,0.0102204568658817,0.0093584081075047,0.0099476070903272,0.0119236275389821,0.0200070460514505,0.0099476070903272,0.0124882392053826,0.0285976282074847,0.0093584081075047,0.0114108859629242,0.0102204568658817,0.204723234193991,0.0117335155138114,0.0149534323999638
41040.0,0.4366515772544613,0.0149667809977419,0.2044552847750046,0.0114203617477899,0.028561041522094,0.0124954505795984,0.0199999245122754,0.0119201323148347,0.0117779613290634,0.0102587141533487,0.0093892888920861,0.0099795479403509,0.0119201323148347,0.0199999245122754,0.0099795479403509,0.0124954505795984,0.028561041522094,0.0093892888920861,0.0114203617477899,0.0102587141533487,0.2044552847750046,0.0117779613290634,0.0149667809977419
41050.0,0.4366009770879758,0.0149801288436179,0.2041846196879686,0.0114298680032396,0.0285245863074838,0.0125026220515881,0.0199922839429791,0.01191646593171,0.0118228916568241,0.0102974411146379,0.009420503443448,0.0100118026789889,0.01191646593171,0.0199922839429791,0.0100118026789889,0.0125026220515881,0.0285245863074838,0.009420503443448,0.0114298680032396,0.0102974411146379,0.2041846196879686,0.0118228916568241,0.0149801288436179
